url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://uefm.aldorodi.it/que-significa-una-pata-de-gallina-en-la-brujeria.html,aldorodi.it,2020-12-09,Italy,gallina_blanca/NCFS000_AQ0FS0/gallina_blanco,¿  Qué  hace  una gallina_blanca  que  una  gallina  negra  no  puede  hacer  ?  39  .,gallina_blanca,ncfs000_aq0fs0,gallina_blanco,una,uno,DI0FS0,hace,hacer,VMIP3S0,Qué,qué,PT0CN000,¿,¿,Fia,,,,que,que,CS,una,uno,DI0FS0,gallina,gallina,NCFS000,negra,negro,AQ0FS0,no,no,RN,2020-12-09,2020,2020,VMIP3S0 DI0FS0 Gallina Blanca CS DI0FS0,DI0FS0 Gallina Blanca CS,VMIP3S0 DI0FS0 Gallina Blanca,PT0CN000 VMIP3S0 DI0FS0 Gallina Blanca,Fia PT0CN000 VMIP3S0 DI0FS0 Gallina Blanca,Gallina Blanca CS DI0FS0,Gallina Blanca CS DI0FS0 NCFS000,Gallina Blanca CS DI0FS0 NCFS000 AQ0FS0,hacer uno Gallina Blanca que uno,uno Gallina Blanca que,hacer uno Gallina Blanca,qué hacer uno Gallina Blanca,¿ qué hacer uno Gallina Blanca,Gallina Blanca que uno,Gallina Blanca que uno gallina,Gallina Blanca que uno gallina negro
http://uefm.aldorodi.it/que-significa-una-pata-de-gallina-en-la-brujeria.html,aldorodi.it,2020-12-09,Italy,gallina_blanca/NCFS000_AQ0FS0/gallina_blanco,¿  Qué  hace  una gallina_blanca  que  una  gallina  negra  no  puede  hacer  ?  39  .,gallina_blanca,ncfs000_aq0fs0,gallina_blanco,una,uno,DI0FS0,hace,hacer,VMIP3S0,Qué,qué,PT0CN000,¿,¿,Fia,,,,que,que,CS,una,uno,DI0FS0,gallina,gallina,NCFS000,negra,negro,AQ0FS0,no,no,RN,2020-12-09,2020,2020,VMIP3S0 DI0FS0 Gallina Blanca CS DI0FS0,DI0FS0 Gallina Blanca CS,VMIP3S0 DI0FS0 Gallina Blanca,PT0CN000 VMIP3S0 DI0FS0 Gallina Blanca,Fia PT0CN000 VMIP3S0 DI0FS0 Gallina Blanca,Gallina Blanca CS DI0FS0,Gallina Blanca CS DI0FS0 NCFS000,Gallina Blanca CS DI0FS0 NCFS000 AQ0FS0,hacer uno Gallina Blanca que uno,uno Gallina Blanca que,hacer uno Gallina Blanca,qué hacer uno Gallina Blanca,¿ qué hacer uno Gallina Blanca,Gallina Blanca que uno,Gallina Blanca que uno gallina,Gallina Blanca que uno gallina negro
https://www.excelsior.com.mx/de-la-red/2018/03/03/1223993,excelsior.com.mx,2020-12-15,Mexico,gallinas_blancas/NCFP000_AQ0FP0/gallina_blanco,"""  El  color  de  las  alas  no  necesariamente  denota  el  color  del  cascarón  porque  hay gallinas_blancas  que  ponen  huevos  blancos  ,  pero  también  hay  algunas  que  parece  que  se  echaron  encima  un  bote  de  blanqueador  y  ponen  huevos  cafés  ""  ,  explicó  Jones  al  HuffPost  .",gallinas_blancas,ncfp000_aq0fp0,gallina_blanco,hay,haber,VMIP3S0,porque,porque,CS,cascarón,cascarón,NCMS000,del,de+el,SPS00+DA0MS0,color,color,NCMS000,que,que,PR0CN000,ponen,poner,VMIP3P0,huevos,huevo,NCMP000,blancos,blanco,AQ0MP0,",",",",Fc,2020-12-15,2020,2020,CS VMIP3S0 Gallina Blanca PR0CN000 VMIP3P0,VMIP3S0 Gallina Blanca PR0CN000,CS VMIP3S0 Gallina Blanca,NCMS000 CS VMIP3S0 Gallina Blanca,SPS00+DA0MS0 NCMS000 CS VMIP3S0 Gallina Blanca,Gallina Blanca PR0CN000 VMIP3P0,Gallina Blanca PR0CN000 VMIP3P0 NCMP000,Gallina Blanca PR0CN000 VMIP3P0 NCMP000 AQ0MP0,porque haber Gallina Blanca que poner,haber Gallina Blanca que,porque haber Gallina Blanca,cascarón porque haber Gallina Blanca,de+el cascarón porque haber Gallina Blanca,Gallina Blanca que poner,Gallina Blanca que poner huevo,Gallina Blanca que poner huevo blanco
https://www.elespectador.com/noticias/cultura/cena-de-navidad-cuentos-de-sabado-en-la-tarde/,elespectador.com,2020-12-19,United States,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Se  tomó  el  Caldo  Casero  de  Pollo  100  %  natural  ,  de Gallina_Blanca  ,  Sin  conservantes  ,  con  fideos  chinos  .",gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,",",",",Fc,natural,natural,AQ0CS0,%,%,Ft,100,100,Z,",",",",Fc,Sin,sin,NP00000,conservantes,conservante,AQ0CP0,",",",",Fc,con,con,SPS00,2020-12-19,2020,2020,Fc SPS00 Gallina Blanca Fc NP00000,SPS00 Gallina Blanca Fc,Fc SPS00 Gallina Blanca,AQ0CS0 Fc SPS00 Gallina Blanca,Ft AQ0CS0 Fc SPS00 Gallina Blanca,Gallina Blanca Fc NP00000,Gallina Blanca Fc NP00000 AQ0CP0,Gallina Blanca Fc NP00000 AQ0CP0 Fc,", de Gallina Blanca , sin","de Gallina Blanca ,",", de Gallina Blanca","natural , de Gallina Blanca","% natural , de Gallina Blanca","Gallina Blanca , sin","Gallina Blanca , sin conservante","Gallina Blanca , sin conservante ,"
https://www.eldiario.es/murcia/sociedad/miles-camiones-espanoles-atrapados-reino-unido-cierre-fronteras-francesas_1_6526374.html,eldiario.es,2020-12-22,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Anoche  cenó  una  sopa  de Gallina_Blanca  que  se  cocinó  con  su  hornillo  ,  ""  y  un  poco  de  queso  ""  .",gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,sopa,sopa,NCFS000,una,uno,DI0FS0,cenó,cenar,VMIS3S0,Anoche,anoche,RG,que,que,PR0CN000,se,se,P00CN000,cocinó,cocinar,VMIS3S0,con,con,SPS00,su,su,DP3CS0,2020-12-22,2020,2020,NCFS000 SPS00 Gallina Blanca PR0CN000 P00CN000,SPS00 Gallina Blanca PR0CN000,NCFS000 SPS00 Gallina Blanca,DI0FS0 NCFS000 SPS00 Gallina Blanca,VMIS3S0 DI0FS0 NCFS000 SPS00 Gallina Blanca,Gallina Blanca PR0CN000 P00CN000,Gallina Blanca PR0CN000 P00CN000 VMIS3S0,Gallina Blanca PR0CN000 P00CN000 VMIS3S0 SPS00,sopa de Gallina Blanca que se,de Gallina Blanca que,sopa de Gallina Blanca,uno sopa de Gallina Blanca,cenar uno sopa de Gallina Blanca,Gallina Blanca que se,Gallina Blanca que se cocinar,Gallina Blanca que se cocinar con
https://www.tecnoaqua.es/noticias/20201223/aema-construir-depuradora-aguas-residuales-industriales-planta-vidanes-cidacos,tecnoaqua.es,2020-12-23,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"<doc uri=https://www.tecnoaqua.es/noticias/20201223/aema-construir-depuradora-aguas-residuales-industriales-planta-vidanes-cidacos website=tecnoaqua.es date=2020-12-23 source_country=Spain> /aema/NP00000 /ser/VSIP3S0 /uno/DI0FS0 /firma/NCFS000 /experto/AQ0FS0 /en/SPS00 /solución/NCFP000 /a+el/SPS00+DA0MS0 /ciclo/NCMS000 /integral/AQ0CS0 /de+el/SPS00+DA0MS0 /agua/NCCS000 /y/CC /que/PR0CN000 /contar/VMIP3S0 /con/SPS00 /numeroso/AQ0MP0 /caso/NCMP000 /de/SPS00 /éxito/NCMS000 /en/SPS00 /el/DA0FS0 /implantación/NCFS000 /de/SPS00 /solución/NCFP000 /a/SPS00 /cliente/NCCP000 /de/SPS00 /el/DA0FS0 /industria/NCFS000 /agroalimentario/AQ0FS0 /en/SPS00 /todo/DI0MS0 /el/DA0MS0 /territorio/NCMS000 /nacional/AQ0CS0 /,/Fc /como/CS /el/DA0MS0 /propio/AQ0MS0 /grupo/NP00000 /cidacos/NP00000 /,/Fc /heinz/NP00000 /,/Fc /industrias/NP00000 /alimentarias/NP00000 /de/SPS00 /navarra/NP00000 /(/Fpa /ian/NP00000 /)/Fpt /,/Fc Gallina_Blanca  (  Impralsa  )  ,  Ardo  (  Monliz  )  ,  Ferba  ,  Grupo  Virto  ,  Grupo  Palacios  Alimentación  ,  Grupo  AN  ,  General  Mills  ,  Legumbres  Luengo  ,  Huercasa  ,  Iberfruta  ,  Helios  ,  Azud  ,  además  de  importantes  referencias  nacionales  en  los  sectores  cárnico  ,  lácteo  ,  bodegas  y  similares  ,  como  Nestlé  ,  Grupo  Entrepinares  ,  Grupo  Uvesa  ,  Bimbo  ,  Viscofán  ,  Procavi  ,  Grupo  Jorge  ,  Grupo  SAMCA  ,  Sada  ,  Covap  o  Capsa  ,  entre  otros  . </doc>",gallina_blanca,np00000_np00000,gallina_blanca,",",",",Fc,),),Fpt,IAN,ian,NP00000,(,(,Fpa,Navarra,navarra,NP00000,(,(,Fpa,Impralsa,impralsa,NP00000,),),Fpt,",",",",Fc,Ardo,ardo,NP00000,2020-12-23,2020,2020,Fpt Fc Gallina Blanca Fpa NP00000,Fc Gallina Blanca Fpa,Fpt Fc Gallina Blanca,NP00000 Fpt Fc Gallina Blanca,Fpa NP00000 Fpt Fc Gallina Blanca,Gallina Blanca Fpa NP00000,Gallina Blanca Fpa NP00000 Fpt,Gallina Blanca Fpa NP00000 Fpt Fc,") , Gallina Blanca ( impralsa",", Gallina Blanca (",") , Gallina Blanca","ian ) , Gallina Blanca","( ian ) , Gallina Blanca",Gallina Blanca ( impralsa,Gallina Blanca ( impralsa ),"Gallina Blanca ( impralsa ) ,"
https://www.ideal.es/culturas/gallina-come-cabra-cabrero-trillizos-ajedrecistas-granada-20201206174051-nt.html,ideal.es,2021-01-02,Spain,gallinas_blancas/NCFP000_AQ0FP0/gallina_blanco,"A  espaldas  de  la  calle  Lope  de  Vega  ,  en  Deifontes  ,  la  familia  Muñoz  se  reparte  a  lo  largo  y  ancho  de  un  cuadrado  corral  por  el  que  campan  una  patulea  de gallinas_blancas  y  negras  .  ""  ¡  Vamos  a  hacer  una  táctica  para  rodearlas  !  ""  ,  ordena  el  padre  ,  Juan  Manuel  ,  colocado  sobre  un  montón  de  paja  desde  el  que  organiza  la  estrategia  .  ""  ¡  Juan  ,  por  la  pared  !",gallinas_blancas,ncfp000_aq0fp0,gallina_blanco,de,de,SPS00,patulea,patulea,NCFS000,una,uno,DI0FS0,campan,campar,VMIP3P0,que,que,PR0CN000,y,y,CC,negras,negro,AQ0FP0,.,.,Fp,"""","""",Fe,¡,¡,Faa,2021-01-02,2021,2020,NCFS000 SPS00 Gallina Blanca CC AQ0FP0,SPS00 Gallina Blanca CC,NCFS000 SPS00 Gallina Blanca,DI0FS0 NCFS000 SPS00 Gallina Blanca,VMIP3P0 DI0FS0 NCFS000 SPS00 Gallina Blanca,Gallina Blanca CC AQ0FP0,Gallina Blanca CC AQ0FP0 Fp,Gallina Blanca CC AQ0FP0 Fp Fe,patulea de Gallina Blanca y negro,de Gallina Blanca y,patulea de Gallina Blanca,uno patulea de Gallina Blanca,campar uno patulea de Gallina Blanca,Gallina Blanca y negro,Gallina Blanca y negro .,"Gallina Blanca y negro . """
https://elpais.com/espana/madrid/2021-01-02/la-historia-que-va-de-la-familia-telerin-a-pocoyo.html,elpais.com,2021-01-02,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Estudios  Moro  ,  fundado  en  1955  y  de  cuyos  lápices  salieron  Ruperta  y  La  Familia  Telerín  ,  crearon  también  anuncios  para  marcas  como  ColaCao  o Gallina_Blanca  y  fueron  reconocidos  con  los  mejores  premios  publicitarios  internacionales  .",gallina_blanca,np00000_np00000,gallina_blanca,o,o,CC,ColaCao,colacao,NP00000,como,como,CS,marcas,marca,NCFP000,para,para,SPS00,y,y,CC,fueron,ser,VSIS3P0,reconocidos,reconocer,VMP00PM,con,con,SPS00,los,el,DA0MP0,2021-01-02,2021,2020,NP00000 CC Gallina Blanca CC VSIS3P0,CC Gallina Blanca CC,NP00000 CC Gallina Blanca,CS NP00000 CC Gallina Blanca,NCFP000 CS NP00000 CC Gallina Blanca,Gallina Blanca CC VSIS3P0,Gallina Blanca CC VSIS3P0 VMP00PM,Gallina Blanca CC VSIS3P0 VMP00PM SPS00,colacao o Gallina Blanca y ser,o Gallina Blanca y,colacao o Gallina Blanca,como colacao o Gallina Blanca,marca como colacao o Gallina Blanca,Gallina Blanca y ser,Gallina Blanca y ser reconocer,Gallina Blanca y ser reconocer con
https://www.tourinews.es/noticias/javier-ferran-asume-presidencia-iag_4462932_102.html,tourinews.es,2021-01-10,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Un  año  más  tarde  ,  fundó  el  fondo  Lion  Capital  ,  que  invierte  en  empresas  del  sector  consumo  ,  y  fue  nombrado  consejero  delegado  de  Associated  British  Food  (  propietario  de  Primark  )  y  asesor  de  Agroalimen  (  matriz  de  Pans  &  Company  y Gallina_Blanca  )  .",gallina_blanca,np00000_np00000,gallina_blanca,y,y,CC,Company,company,NP00000,&,&,Fz,Pans,pans,NP00000,de,de,SPS00,),),Fpt,.,.,Fp,,,,,,,,,,2021-01-10,2021,2020,NP00000 CC Gallina Blanca Fpt Fp,CC Gallina Blanca Fpt,NP00000 CC Gallina Blanca,Fz NP00000 CC Gallina Blanca,NP00000 Fz NP00000 CC Gallina Blanca,Gallina Blanca Fpt Fp,,,company y Gallina Blanca ) .,y Gallina Blanca ),company y Gallina Blanca,& company y Gallina Blanca,pans & company y Gallina Blanca,Gallina Blanca ) .,,
https://www.que.es/2021/01/10/por-que-no-usar-cubos-caldo/,que.es,2021-01-10,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"El  cubo  de  caldo  ,  llegó  a  España  ,  en  1937  durante  la  Guerra  Civil  española  de  la  mano  de Gallina_Blanca  ,  que  por  entonces  se  llamaba  Gallina  de  oro  .",gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,mano,mano,NCFS000,la,el,DA0FS0,de,de,SPS00,española,español,AQ0FS0,",",",",Fc,que,que,PR0CN000,por,por,SPS00,entonces,entonces,RG,se,se,P00CN000,2021-01-10,2021,2020,NCFS000 SPS00 Gallina Blanca Fc PR0CN000,SPS00 Gallina Blanca Fc,NCFS000 SPS00 Gallina Blanca,DA0FS0 NCFS000 SPS00 Gallina Blanca,SPS00 DA0FS0 NCFS000 SPS00 Gallina Blanca,Gallina Blanca Fc PR0CN000,Gallina Blanca Fc PR0CN000 SPS00,Gallina Blanca Fc PR0CN000 SPS00 RG,"mano de Gallina Blanca , que","de Gallina Blanca ,",mano de Gallina Blanca,el mano de Gallina Blanca,de el mano de Gallina Blanca,"Gallina Blanca , que","Gallina Blanca , que por","Gallina Blanca , que por entonces"
https://elpais.com/economia/2021/01/13/actualidad/1610559054_629692.html,elpais.com,2021-01-14,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Y  posteriormente  ,  los  Estudios  Moro  llegaron  a  las  pantallas  de  los  hogares  españoles  gracias  a  campañas  publicitarias  tan  míticas  como  la  canción  del  Cola  Cao  ,  el  estriptis  de Gallina_Blanca  o  el  zapateado  de  la  botella  de  Tío  Pepe  ,  además  de  crear  personajes  tan  conocidos  como  la  familia  Telerín  ,  Ruperta  y  las  sucesivas  mascotas  del  popular  concurso  Un  ,  Dos  ,  Tres  y  los  pezqueñines  del  anuncio  del  FROM  .",gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,estriptis,estriptis,NCMP000,el,el,DA0MS0,",",",",Fc,Cao,cao,NP00000,o,o,CC,el,el,DA0MS0,zapateado,zapateado,NCMS000,de,de,SPS00,la,el,DA0FS0,2021-01-14,2021,2020,NCMP000 SPS00 Gallina Blanca CC DA0MS0,SPS00 Gallina Blanca CC,NCMP000 SPS00 Gallina Blanca,DA0MS0 NCMP000 SPS00 Gallina Blanca,Fc DA0MS0 NCMP000 SPS00 Gallina Blanca,Gallina Blanca CC DA0MS0,Gallina Blanca CC DA0MS0 NCMS000,Gallina Blanca CC DA0MS0 NCMS000 SPS00,estriptis de Gallina Blanca o el,de Gallina Blanca o,estriptis de Gallina Blanca,el estriptis de Gallina Blanca,", el estriptis de Gallina Blanca",Gallina Blanca o el,Gallina Blanca o el zapateado,Gallina Blanca o el zapateado de
https://www.pagina12.com.ar/318650-banfield-cumple-125-anos-de-futbol-hitos-e-historias,pagina12.com.ar,2021-01-20,Argentina,gallinas_blancas/NCFP000_AQ0FP0/gallina_blanco,"Y  es  que  el  partido  posterior  a  esa  final  perdida  ,  River  lo  jugó  con  Banfield  por  la  13ra  .  fecha  del  campeonato  argentino  y  desde  la  tribuna  local  ,  que  entonces  era  la  cabecera  norte  ,  fueron  arrojadas  estas gallinas_blancas  con  una  franja  roja  cruzada  en  el  pecho  ,  que  cayeron  en  las  inmediaciones  del  arco  que  en  ese  primer  tiempo  iba  a  defender  Hugo  Gatti  .",gallinas_blancas,ncfp000_aq0fp0,gallina_blanco,estas,este,DD0FP0,arrojadas,arrojar,VMP00PF,fueron,ser,VSIS3P0,",",",",Fc,norte,norte,NCMS000,con,con,SPS00,una,uno,DI0FS0,franja,franja,NCFS000,roja,rojo,AQ0FS0,cruzada,cruzar,VMP00SF,2021-01-20,2021,2020,VMP00PF DD0FP0 Gallina Blanca SPS00 DI0FS0,DD0FP0 Gallina Blanca SPS00,VMP00PF DD0FP0 Gallina Blanca,VSIS3P0 VMP00PF DD0FP0 Gallina Blanca,Fc VSIS3P0 VMP00PF DD0FP0 Gallina Blanca,Gallina Blanca SPS00 DI0FS0,Gallina Blanca SPS00 DI0FS0 NCFS000,Gallina Blanca SPS00 DI0FS0 NCFS000 AQ0FS0,arrojar este Gallina Blanca con uno,este Gallina Blanca con,arrojar este Gallina Blanca,ser arrojar este Gallina Blanca,", ser arrojar este Gallina Blanca",Gallina Blanca con uno,Gallina Blanca con uno franja,Gallina Blanca con uno franja rojo
https://www.elmundofinanciero.com/noticia/92122/empresas/que-marcas-de-gran-consumo-han-brillado-en-redes-sociales-en-2020.html,elmundofinanciero.com,2021-01-27,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Según  el  panel  Epsilon  Icarus  Analytics  de  Gran  Consumo  en  Redes  Sociales  2020  ,  las  marcas  de  mayor  relevancia  en  redes  sociales  el  año  pasado  en  este  segmento  fueron  Ybarra  , Gallina_Blanca  ,  La  Masía  ,  Mahou  y  Coca-Cola  .",gallina_blanca,np00000_np00000,gallina_blanca,",",",",Fc,Ybarra,ybarra,NP00000,fueron,ser,VSIS3P0,segmento,segmento,NCMS000,este,este,DD0MS0,",",",",Fc,La,la,NP00000,Masía,masía,NP00000,",",",",Fc,Mahou,mahou,NP00000,2021-01-27,2021,2020,NP00000 Fc Gallina Blanca Fc NP00000,Fc Gallina Blanca Fc,NP00000 Fc Gallina Blanca,VSIS3P0 NP00000 Fc Gallina Blanca,NCMS000 VSIS3P0 NP00000 Fc Gallina Blanca,Gallina Blanca Fc NP00000,Gallina Blanca Fc NP00000 NP00000,Gallina Blanca Fc NP00000 NP00000 Fc,"ybarra , Gallina Blanca , la",", Gallina Blanca ,","ybarra , Gallina Blanca","ser ybarra , Gallina Blanca","segmento ser ybarra , Gallina Blanca","Gallina Blanca , la","Gallina Blanca , la masía","Gallina Blanca , la masía ,"
https://www.elmundofinanciero.com/noticia/92122/empresas/que-marcas-de-gran-consumo-han-brillado-en-redes-sociales-en-2020.html,elmundofinanciero.com,2021-01-27,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Según  se  desprende  del  estudio  ,  las  10  marcas  de  Gran  Consumo  con  mayor  impacto  en  redes  sociales  en  España  en  2020  fueron  Ybarra  , Gallina_Blanca  ,  La  Masía  ,  Mahou  ,  Coca  Cola  ,  Golosinas  FiNI  ,  PepsiMax  ,  Ron  Barceló  ,  L'Óréal  ,  y  Pantene  .",gallina_blanca,np00000_np00000,gallina_blanca,",",",",Fc,Ybarra,ybarra,NP00000,fueron,ser,VSIS3P0,2020,2020,Z,en,en,SPS00,",",",",Fc,La,la,NP00000,Masía,masía,NP00000,",",",",Fc,Mahou,mahou,NP00000,2021-01-27,2021,2020,NP00000 Fc Gallina Blanca Fc NP00000,Fc Gallina Blanca Fc,NP00000 Fc Gallina Blanca,VSIS3P0 NP00000 Fc Gallina Blanca,Z VSIS3P0 NP00000 Fc Gallina Blanca,Gallina Blanca Fc NP00000,Gallina Blanca Fc NP00000 NP00000,Gallina Blanca Fc NP00000 NP00000 Fc,"ybarra , Gallina Blanca , la",", Gallina Blanca ,","ybarra , Gallina Blanca","ser ybarra , Gallina Blanca","2020 ser ybarra , Gallina Blanca","Gallina Blanca , la","Gallina Blanca , la masía","Gallina Blanca , la masía ,"
https://financialfood.es/que-marcas-de-gran-consumo-han-brillado-en-redes-sociales-en-2020/,financialfood.es,2021-01-27,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"<doc uri=https://financialfood.es/que-marcas-de-gran-consumo-han-brillado-en-redes-sociales-en-2020/ website=financialfood.es date=2021-01-27 source_country=Spain> /el/DA0FP0 /10/Z /marca/NCFP000 /de/SPS00 /gran/AQ0CS0 /consumo/NCMS000 /con/SPS00 /mayor/AQ0CS0 /impacto/NCMS000 /en/SPS00 /red/NCFP000 /social/AQ0CP0 /en/SPS00 /españa/NP00000 /en/SPS00 /2020/Z /ser/VSIS3P0 /ybarra/NP00000 /(/Fpa /con/SPS00 /uno/DI0MS0 /13/Z /%/Ft /de/SPS00 /cuota/NCFS000 /)/Fpt /,/Fc Gallina_Blanca  (  6,22  %  )  ,  La  Masía  (  5,67  %  )  ,  Mahou  (  4,14  %  )  y  Coca-Cola  (  3,57  %  )  .",gallina_blanca,np00000_np00000,gallina_blanca,",",",",Fc,),),Fpt,cuota,cuota,NCFS000,de,de,SPS00,%,%,Ft,(,(,Fpa,"6,22",6.22,Z,%,%,Ft,),),Fpt,",",",",Fc,2021-01-27,2021,2020,Fpt Fc Gallina Blanca Fpa Z,Fc Gallina Blanca Fpa,Fpt Fc Gallina Blanca,NCFS000 Fpt Fc Gallina Blanca,SPS00 NCFS000 Fpt Fc Gallina Blanca,Gallina Blanca Fpa Z,Gallina Blanca Fpa Z Ft,Gallina Blanca Fpa Z Ft Fpt,") , Gallina Blanca ( 6.22",", Gallina Blanca (",") , Gallina Blanca","cuota ) , Gallina Blanca","de cuota ) , Gallina Blanca",Gallina Blanca ( 6.22,Gallina Blanca ( 6.22 %,Gallina Blanca ( 6.22 % )
https://www.foodretail.es/horeca/Manuel-Romero-presidente-Club-Greco_0_1515448459.html,foodretail.es,2021-02-02,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Entre  sus  asociados  destacan  Adam  Foods  ,  Audens  Food  ,  Bonduelle  ,  Borges  ,  Campofrio  ,  Central  Lechera  Asturiana  ,  Danone  ,  Findus  ,  Cafés  Candelas  , Gallina_Blanca  ,  Maheso  ,  Grupo  Calvo  ,  Grupo  Palacios  Alimentación  ,  Grupo  Ybarra  ,  Grupo  Alimentario  IAN  ,  García  Carrion  ,  Kaiku  ,  Lactalis  ,  Nestlé  ,  Nueva  Pescanova  y  Unilever  Foods  Solutions  .",gallina_blanca,np00000_np00000,gallina_blanca,",",",",Fc,Candelas,candelas,NP00000,Cafés,cafés,NP00000,",",",",Fc,Findus,findus,NP00000,",",",",Fc,Maheso,maheso,NP00000,",",",",Fc,Grupo,grupo,NP00000,Calvo,calvo,NP00000,2021-02-02,2021,2020,NP00000 Fc Gallina Blanca Fc NP00000,Fc Gallina Blanca Fc,NP00000 Fc Gallina Blanca,NP00000 NP00000 Fc Gallina Blanca,Fc NP00000 NP00000 Fc Gallina Blanca,Gallina Blanca Fc NP00000,Gallina Blanca Fc NP00000 Fc,Gallina Blanca Fc NP00000 Fc NP00000,"candelas , Gallina Blanca , maheso",", Gallina Blanca ,","candelas , Gallina Blanca","cafés candelas , Gallina Blanca",", cafés candelas , Gallina Blanca","Gallina Blanca , maheso","Gallina Blanca , maheso ,","Gallina Blanca , maheso , grupo"
https://www.diariodelaltoaragon.es/NoticiasDetalle.aspx?Id=1236819,diariodelaltoaragon.es,2021-02-06,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Además  ,  hay  trabajo  en  la  localidad  bajocinqueña  .  ""  Tenemos  la  fábrica  del  Avecrem  ( Gallina_Blanca  )  que  da  trabajo  al  pueblo  y  en  Fraga  ,  como  capital  de  comarca  ,  se  están  asentando  muchas  empresas  e  industrias  ""  ,  detalla  .  ""  Mi  trabajo  no  está  en  el  pueblo  y  por  a  lo  que  yo  me  dedico  ,  probablemente  no  trabajaré  aquí  ,  pero  igual  en  la  comarca  sí  ""  ,  comenta  .",gallina_blanca,np00000_np00000,gallina_blanca,(,(,Fpa,Avecrem,avecrem,NP00000,del,de+el,SPS00+DA0MS0,fábrica,fábrica,NCFS000,la,el,DA0FS0,),),Fpt,que,que,PR0CN000,da,dar,VMIP3S0,trabajo,trabajo,NCMS000,al,a+el,SPS00+DA0MS0,2021-02-06,2021,2020,NP00000 Fpa Gallina Blanca Fpt PR0CN000,Fpa Gallina Blanca Fpt,NP00000 Fpa Gallina Blanca,SPS00+DA0MS0 NP00000 Fpa Gallina Blanca,NCFS000 SPS00+DA0MS0 NP00000 Fpa Gallina Blanca,Gallina Blanca Fpt PR0CN000,Gallina Blanca Fpt PR0CN000 VMIP3S0,Gallina Blanca Fpt PR0CN000 VMIP3S0 NCMS000,avecrem ( Gallina Blanca ) que,( Gallina Blanca ),avecrem ( Gallina Blanca,de+el avecrem ( Gallina Blanca,fábrica de+el avecrem ( Gallina Blanca,Gallina Blanca ) que,Gallina Blanca ) que dar,Gallina Blanca ) que dar trabajo
https://cronicaglobal.elespanol.com/business/proa-capital-fondo-inversor-frente-nueva-estrategia-territorial-gallo_442854_102.html,elespanol.com,2021-02-08,===NONE===,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"En  esta  nueva  etapa  ,  la  marca  agroalimentaria  ha  puesto  al  frente  a  Fernando  Fernández  Soriano  como  director  general  ,  que  venía  de  dirigir  otro  peso  pesado  en  el  sector  :  GB  Foods  ,  que  tiene  marcas  como Gallina_Blanca  .",gallina_blanca,np00000_np00000,gallina_blanca,como,como,CS,marcas,marca,NCFP000,tiene,tener,VMIP3S0,que,que,PR0CN000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2021-02-08,2021,2020,,CS Gallina Blanca Fp,NCFP000 CS Gallina Blanca,VMIP3S0 NCFP000 CS Gallina Blanca,PR0CN000 VMIP3S0 NCFP000 CS Gallina Blanca,,,,,como Gallina Blanca .,marca como Gallina Blanca,tener marca como Gallina Blanca,que tener marca como Gallina Blanca,,,
