url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
https://consumer.healthday.com/3-8-could-a-drug-prevent-type-1-diabetes-in-those-at-risk-2650979714.html,healthday.com,2021-03-09,===NONE===,teplizumab/NCMS000/teplizumab,"""  Todavía  no  se  sabe  con  certeza  si  el teplizumab  será  suficiente  para  prevenir  por  completo  la  diabetes  en  algunos  individuos  ""  ,  señaló  .  ""  Pero  estos  notables  resultados  nos  dan  esperanzas  de  que  algún  día  se  pueda  lograr  una  prevención  completa  ""  .",teplizumab,ncms000,teplizumab,el,el,DA0MS0,si,si,CS,certeza,certeza,NCFS000,con,con,SPS00,sabe,saber,VMIP3S0,será,ser,VSIF3S0,suficiente,suficiente,AQ0CS0,para,para,SPS00,prevenir,prevenir,VMN0000,por,por,SPS00,2021-03-09,2021,2020,CS DA0MS0 Pliz VSIF3S0 AQ0CS0,DA0MS0 Pliz VSIF3S0,CS DA0MS0 Pliz,NCFS000 CS DA0MS0 Pliz,SPS00 NCFS000 CS DA0MS0 Pliz,Pliz VSIF3S0 AQ0CS0,Pliz VSIF3S0 AQ0CS0 SPS00,Pliz VSIF3S0 AQ0CS0 SPS00 VMN0000,si el Pliz ser suficiente,el Pliz ser,si el Pliz,certeza si el Pliz,con certeza si el Pliz,Pliz ser suficiente,Pliz ser suficiente para,Pliz ser suficiente para prevenir
https://consumer.healthday.com/3-8-could-a-drug-prevent-type-1-diabetes-in-those-at-risk-2650979714.html,healthday.com,2021-03-09,===NONE===,teplizumab/NCMS000/teplizumab,"Esto  ,  apuntó  Kissler  ,  podría  lograrse  con  el teplizumab  u  otras  terapias  del  sistema  inmunitario  .",teplizumab,ncms000,teplizumab,el,el,DA0MS0,con,con,SPS00,lograrse,lograr+se,VMN0000+PP3CN000,podría,poder,VMIC3S0,",",",",Fc,u,o,CC,otras,otro,DI0FP0,terapias,terapia,NCFP000,del,de+el,SPS00+DA0MS0,sistema,sistema,NCMS000,2021-03-09,2021,2020,SPS00 DA0MS0 Pliz CC DI0FP0,DA0MS0 Pliz CC,SPS00 DA0MS0 Pliz,VMN0000+PP3CN000 SPS00 DA0MS0 Pliz,VMIC3S0 VMN0000+PP3CN000 SPS00 DA0MS0 Pliz,Pliz CC DI0FP0,Pliz CC DI0FP0 NCFP000,Pliz CC DI0FP0 NCFP000 SPS00+DA0MS0,con el Pliz o otro,el Pliz o,con el Pliz,lograr+se con el Pliz,poder lograr+se con el Pliz,Pliz o otro,Pliz o otro terapia,Pliz o otro terapia de+el
https://consumer.healthday.com/3-8-could-a-drug-prevent-type-1-diabetes-in-those-at-risk-2650979714.html,healthday.com,2021-03-09,===NONE===,teplizumab/NCMS000/teplizumab,"Anotó  que  los  investigadores  están  desarrollando  fármacos  para  proteger  a  las  células  beta  del  ataque  inmunitario  ,  y  que  es  posible  que  unas  terapias  de  este  tipo  puedan  potenciar  el  efecto  protector  del teplizumab  .",teplizumab,ncms000,teplizumab,del,de+el,SPS00+DA0MS0,protector,protector,AQ0MS0,efecto,efecto,NCMS000,el,el,DA0MS0,potenciar,potenciar,VMN0000,.,.,Fp,,,,,,,,,,,,,2021-03-09,2021,2020,,SPS00+DA0MS0 Pliz Fp,AQ0MS0 SPS00+DA0MS0 Pliz,NCMS000 AQ0MS0 SPS00+DA0MS0 Pliz,DA0MS0 NCMS000 AQ0MS0 SPS00+DA0MS0 Pliz,,,,,de+el Pliz .,protector de+el Pliz,efecto protector de+el Pliz,el efecto protector de+el Pliz,,,
https://consumer.healthday.com/3-8-could-a-drug-prevent-type-1-diabetes-in-those-at-risk-2650979714.html,healthday.com,2021-03-09,===NONE===,teplizumab/NCMS000/teplizumab,"Si  el teplizumab  se  aprueba  ,  esto  subrayará  la  importancia  de  identificar  a  las  personas  con  autoanticuerpos  de  la  diabetes  tipo  1  .",teplizumab,ncms000,teplizumab,el,el,DA0MS0,Si,si,CS,,,,,,,,,,se,se,P00CN000,aprueba,aprobar,VMIP3S0,",",",",Fc,esto,este,PD0NS000,subrayará,subrayar,VMIF3S0,2021-03-09,2021,2020,CS DA0MS0 Pliz P00CN000 VMIP3S0,DA0MS0 Pliz P00CN000,CS DA0MS0 Pliz,,,Pliz P00CN000 VMIP3S0,Pliz P00CN000 VMIP3S0 Fc,Pliz P00CN000 VMIP3S0 Fc PD0NS000,si el Pliz se aprobar,el Pliz se,si el Pliz,,,Pliz se aprobar,"Pliz se aprobar ,","Pliz se aprobar , este"
https://www.granadadigital.es/ayuntamiento-granada-ratifica-compromiso-proyecto-comunitario-zona-norte-ciudad/,granadadigital.es,2021-03-10,Spain,PLIZD/NP00000/plizd,"Por  su  parte  ,  el  concejal  de  Derechos  Sociales  ,  José  Antonio  Huertas  ,  ha  explicado  que  la  implementación  de  la  Estrategia  Regional  Andaluza  para  la  Cohesión  e  Inclusión  Social  y  del  Plan  Local  de  Inclusión  Social  de  Zonas  Desfavorecidas  ha  puesto  de  relieve  la  relevancia  del  proceso  ,  que  ofrece  un  marco  de  coordinación  de  planes  y  programas  existentes  en  el  territorio  .  ""  La  articulación  de  la  Comisión  Local  de  Impulso  Comunitario  ,  órgano  de  gobernanza  del PLIZD  ,  en  el  organigrama  de  la  Programación  Comunitaria  Intercultural  es  buena  muestra  de  ello  ""  ,  ha  incidido  .",plizd,np00000,plizd,del,de+el,SPS00+DA0MS0,gobernanza,gobernanza,NCFS000,de,de,SPS00,órgano,órgano,NCMS000,",",",",Fc,",",",",Fc,en,en,SPS00,el,el,DA0MS0,organigrama,organigrama,NCMS000,de,de,SPS00,2021-03-10,2021,2020,NCFS000 SPS00+DA0MS0 Pliz Fc SPS00,SPS00+DA0MS0 Pliz Fc,NCFS000 SPS00+DA0MS0 Pliz,SPS00 NCFS000 SPS00+DA0MS0 Pliz,NCMS000 SPS00 NCFS000 SPS00+DA0MS0 Pliz,Pliz Fc SPS00,Pliz Fc SPS00 DA0MS0,Pliz Fc SPS00 DA0MS0 NCMS000,"gobernanza de+el Pliz , en","de+el Pliz ,",gobernanza de+el Pliz,de gobernanza de+el Pliz,órgano de gobernanza de+el Pliz,"Pliz , en","Pliz , en el","Pliz , en el organigrama"
https://www.granadadigital.es/ayuntamiento-granada-ratifica-compromiso-proyecto-comunitario-zona-norte-ciudad/,granadadigital.es,2021-03-10,Spain,PLIZD/NP00000/plizd,"Según  Huertas  ,  para  el  año  2021  el  plan  de  trabajo  constará  de  dos  grandes  ejes  :  por  un  lado  ,  la  continuidad  de  la  programación  comunitaria  ,  poniendo  el  foco  en  sus  elementos  nuevos  inducidos  por  la  implementación  del PLIZD  en  Norte  ;  y  por  otro  ,  el  avance  en  la  actualización  y  adecuación  de  dicha  programación  comunitaria  de  cara  a  un  próximo  ciclo  quinquenal  ,  varios  de  los  aspectos  que  serán  abordados  este  año  2021  .",plizd,np00000,plizd,del,de+el,SPS00+DA0MS0,implementación,implementación,NCFS000,la,el,DA0FS0,por,por,SPS00,inducidos,inducir,VMP00PM,en,en,SPS00,Norte,norte,NP00000,;,;,Fx,y,y,CC,por,por,SPS00,2021-03-10,2021,2020,NCFS000 SPS00+DA0MS0 Pliz SPS00 NP00000,SPS00+DA0MS0 Pliz SPS00,NCFS000 SPS00+DA0MS0 Pliz,DA0FS0 NCFS000 SPS00+DA0MS0 Pliz,SPS00 DA0FS0 NCFS000 SPS00+DA0MS0 Pliz,Pliz SPS00 NP00000,Pliz SPS00 NP00000 Fx,Pliz SPS00 NP00000 Fx CC,implementación de+el Pliz en norte,de+el Pliz en,implementación de+el Pliz,el implementación de+el Pliz,por el implementación de+el Pliz,Pliz en norte,Pliz en norte ;,Pliz en norte ; y
http://www.diariolongino.cl/mientras-el-gobierno-busca-el-reconocimiento-de-los-pueblos-originarios-no-toma-medidas-al-dano-que-podria-causar-al-patrimonio-arqueologico-de-la-comunidad-indigena/,diariolongino.cl,2021-03-11,Chile,Dupliza/NP00000/dupliza,"El  estudio  elaborado  por  Comunidad  Indígena  Quechua  de  Mamiña  tiene  abundante  detalle  ,  más  que  los  reportes  de  la  propia  Minera  ,  y  determina  que  existen  tres  sectores  que  se  verán  mayormente  afectados  :  Guata  Guata  , Dupliza  y  Jatuba  .",dupliza,np00000,dupliza,",",",",Fc,Guata,guata,NP00000,Guata,guata,NP00000,:,:,Fd,afectados,afectar,VMP00PM,y,y,CC,Jatuba,jatuba,NP00000,.,.,Fp,,,,,,,2021-03-11,2021,2020,NP00000 Fc Pliz CC NP00000,Fc Pliz CC,NP00000 Fc Pliz,NP00000 NP00000 Fc Pliz,Fd NP00000 NP00000 Fc Pliz,Pliz CC NP00000,Pliz CC NP00000 Fp,,"guata , Pliz y jatuba",", Pliz y","guata , Pliz","guata guata , Pliz",": guata guata , Pliz",Pliz y jatuba,Pliz y jatuba .,
https://www.efeagro.com/noticia/pandemia-se-llevo-ferias-agroalimentarias/,efeagro.com,2021-03-15,===NONE===,Plizga/NP00000/plizga,"La  vicepresidenta  de  Diversified  Communications  ,  organizadores  de  dicha  feria  del  sector  pesquero  ,  Liz Plizga  ,  explica  a  Efeagro  que  eligieron  Barcelona  por  ""  el  tamaño  y  por  las  capacidades  de  la  ciudad  ""  ,  que  es  ""  un  importante  destino  internacional  para  eventos  comerciales  ,  su  robusta  oferta  hotelera  ""  ,  y  por  la  Fira  ,  ""  por  ser  un  recinto  ferial  moderno  e  innovador  ""  .",plizga,np00000,plizga,Liz,liz,NP00000,",",",",Fc,pesquero,pesquero,AQ0MS0,sector,sector,NCMS000,del,de+el,SPS00+DA0MS0,",",",",Fc,explica,explicar,VMIP3S0,a,a,SPS00,Efeagro,efeagro,NP00000,que,que,PR0CN000,2021-03-15,2021,2020,Fc NP00000 Pliz Fc VMIP3S0,NP00000 Pliz Fc,Fc NP00000 Pliz,AQ0MS0 Fc NP00000 Pliz,NCMS000 AQ0MS0 Fc NP00000 Pliz,Pliz Fc VMIP3S0,Pliz Fc VMIP3S0 SPS00,Pliz Fc VMIP3S0 SPS00 NP00000,", liz Pliz , explicar","liz Pliz ,",", liz Pliz","pesquero , liz Pliz","sector pesquero , liz Pliz","Pliz , explicar","Pliz , explicar a","Pliz , explicar a efeagro"
https://www.efeagro.com/noticia/pandemia-se-llevo-ferias-agroalimentarias/,efeagro.com,2021-03-15,===NONE===,Plizga/NP00000/plizga,"""  La  ciudad  tiene  una  gran  experiencia  en  organizar  grandes  ferias  internacionales  y  puede  abordar  los  complejos  desafíos  que  conlleva  organizar  este  tipo  de  eventos  ""  y  es  además  ""  una  capital  gastronómica  mundial  ,  un  importante  centro  de  productos  del  mar  en  Europa  y  tiene  una  relación  histórica  con  la  industria  del  marisco  y  la  pesca  ""  ,  alega Plizga  .",plizga,np00000,plizga,alega,alegar,VMIP3S0,",",",",Fc,"""","""",Fe,pesca,pesca,NCFS000,la,el,DA0FS0,.,.,Fp,,,,,,,,,,,,,2021-03-15,2021,2020,,VMIP3S0 Pliz Fp,Fc VMIP3S0 Pliz,Fe Fc VMIP3S0 Pliz,NCFS000 Fe Fc VMIP3S0 Pliz,,,,,alegar Pliz .,", alegar Pliz",""" , alegar Pliz","pesca "" , alegar Pliz",,,
https://www.losandes.com.ar/mas-deportes/el-lider-del-super-tc2000-es-pernia/,losandes.com.ar,2021-03-15,Argentina,aplizarán/VMIF3P0/aplizarán,La  próxima  fecha  será  el  venidero  fin  de  semana  en  el  mismo  escenario  pero  en  el  trazado  número  9  y  se aplizarán  por  primera  vez  las  penalizaciones  por  puestos  en  el  campeonato  .,aplizarán,vmif3p0,aplizarán,se,se,P00CN000,y,y,CC,9,9,Z,número,número,NCMS000,trazado,trazar,VMP00SM,por,por,SPS00,primera,1,AO0FS0,vez,vez,NCFS000,las,el,DA0FP0,penalizaciones,penalización,NCFP000,2021-03-15,2021,2020,CC P00CN000 Pliz SPS00 AO0FS0,P00CN000 Pliz SPS00,CC P00CN000 Pliz,Z CC P00CN000 Pliz,NCMS000 Z CC P00CN000 Pliz,Pliz SPS00 AO0FS0,Pliz SPS00 AO0FS0 NCFS000,Pliz SPS00 AO0FS0 NCFS000 DA0FP0,y se Pliz por 1,se Pliz por,y se Pliz,9 y se Pliz,número 9 y se Pliz,Pliz por 1,Pliz por 1 vez,Pliz por 1 vez el
https://www.eldiario.es/castilla-y-leon/valladolid-muncipalizara-servicios-funerarios-cambiara-tarifas-pague_1_7319488.html,eldiario.es,2021-03-17,Spain,remuniciaplización/NCFS000/remuniciaplización,"Si  bien  ahora  las  condiciones  económicas  de  las  tarifas  están  en  un  intervalo  medio  con  respecto  a  otras  ciudades  españolas  de  100.000  habitantes  ,  Sánchez  considera  que  la remuniciaplización  ""  da  cierto  margen  ""  para  explorar  tarifas  sociales  en  las  que  ""  pague  más  el  que  más  tiene  ""  . </doc>",remuniciaplización,ncfs000,remuniciaplización,la,el,DA0FS0,que,que,CS,considera,considerar,VMIP3S0,Sánchez,sánchez,NP00000,",",",",Fc,"""","""",Fe,da,dar,VMIP3S0,cierto,cierto,AQ0MS0,margen,margen,NCCS000,"""","""",Fe,2021-03-17,2021,2020,CS DA0FS0 Pliz Fe VMIP3S0,DA0FS0 Pliz Fe,CS DA0FS0 Pliz,VMIP3S0 CS DA0FS0 Pliz,NP00000 VMIP3S0 CS DA0FS0 Pliz,Pliz Fe VMIP3S0,Pliz Fe VMIP3S0 AQ0MS0,Pliz Fe VMIP3S0 AQ0MS0 NCCS000,"que el Pliz "" dar","el Pliz """,que el Pliz,considerar que el Pliz,sánchez considerar que el Pliz,"Pliz "" dar","Pliz "" dar cierto","Pliz "" dar cierto margen"
https://www.diariodehuelva.es/2021/03/21/insercion-sociolaboral-eracis/,diariodehuelva.es,2021-03-21,Spain,PLIZD/NP00000/plizd,"La  apertura  inicial  de  cada  itinerario  de  inserción  implica  su  alta  en  el  Registro  de  Participantes  y  a  continuación  la  puesta  en  marcha  de  un  Registro  de  Itinerarios  ,  con  acciones  que  responden  a  las  demandas  de  los  usuarios  y  a  las  líneas  marcadas  en  el  Plan  Local  de  Inclusión  en  Zonas  Desfavorecidas  ( PLIZD  )  .",plizd,np00000,plizd,(,(,Fpa,Desfavorecidas,desfavorecidas,NP00000,Zonas,zonas,NP00000,en,en,SPS00,Inclusión,inclusión,NP00000,),),Fpt,.,.,Fp,,,,,,,,,,2021-03-21,2021,2020,NP00000 Fpa Pliz Fpt Fp,Fpa Pliz Fpt,NP00000 Fpa Pliz,NP00000 NP00000 Fpa Pliz,SPS00 NP00000 NP00000 Fpa Pliz,Pliz Fpt Fp,,,desfavorecidas ( Pliz ) .,( Pliz ),desfavorecidas ( Pliz,zonas desfavorecidas ( Pliz,en zonas desfavorecidas ( Pliz,Pliz ) .,,
https://es.uefa.com/under21/match/2030677--spain-vs-italy/prematch/background/,uefa.com,2021-03-26,===NONE===,Plizzari/NP00000/plizzari,"Andrea  Pinamonti  marcó  uno  de  los  goles  para  Italia  ,  que  también  incluye  a  Alessandro Plizzari  ,  Raoul  Bellanova  ,  Matteo  Gabbia  y  Davide  Frattesi  .",plizzari,np00000,plizzari,Alessandro,alessandro,NP00000,a,a,SPS00,incluye,incluir,VMIP3S0,también,también,RG,que,que,PR0CN000,",",",",Fc,Raoul,raoul,NP00000,Bellanova,bellanova,NP00000,",",",",Fc,Matteo,matteo,NP00000,2021-03-26,2021,2020,SPS00 NP00000 Pliz Fc NP00000,NP00000 Pliz Fc,SPS00 NP00000 Pliz,VMIP3S0 SPS00 NP00000 Pliz,RG VMIP3S0 SPS00 NP00000 Pliz,Pliz Fc NP00000,Pliz Fc NP00000 NP00000,Pliz Fc NP00000 NP00000 Fc,"a alessandro Pliz , raoul","alessandro Pliz ,",a alessandro Pliz,incluir a alessandro Pliz,también incluir a alessandro Pliz,"Pliz , raoul","Pliz , raoul bellanova","Pliz , raoul bellanova ,"
https://ctxt.es/es/20210301/Culturas/35459/emmy-hennings-dada-hugo-ball-cabaret-voltaire.htm,ctxt.es,2021-03-26,Spain,Simplizissimus/NP00000/simplizissimus,"La  concatenación  de  diversos  contratos  más  o  menos  importantes  le  dan  un  respiro  :  recala  en  el  Cabaret Simplizissimus  ,  en  Múnich  .",simplizissimus,np00000,simplizissimus,Cabaret,cabaret,NP00000,el,el,DA0MS0,en,en,SPS00,recala,recalar,VMIP3S0,:,:,Fd,",",",",Fc,en,en,SPS00,Múnich,múnich,NP00000,.,.,Fp,,,,2021-03-26,2021,2020,DA0MS0 NP00000 Pliz Fc SPS00,NP00000 Pliz Fc,DA0MS0 NP00000 Pliz,SPS00 DA0MS0 NP00000 Pliz,VMIP3S0 SPS00 DA0MS0 NP00000 Pliz,Pliz Fc SPS00,Pliz Fc SPS00 NP00000,Pliz Fc SPS00 NP00000 Fp,"el cabaret Pliz , en","cabaret Pliz ,",el cabaret Pliz,en el cabaret Pliz,recalar en el cabaret Pliz,"Pliz , en","Pliz , en múnich","Pliz , en múnich ."
https://www.notiulti.com/7-de-la-guarderia-con-menores-de-21-anos/,notiulti.com,2021-04-01,===NONE===,Plizzari/NP00000/plizzari,"En  el  banquillo  estaban Plizzari  ,  el  portero  ,  y  Colombo  ,  el  delantero  centro  .",plizzari,np00000,plizzari,estaban,estar,VAII3P0,banquillo,banquillo,NCMS000,el,el,DA0MS0,En,en,SPS00,,,,",",",",Fc,el,el,DA0MS0,portero,portero,NCMS000,",",",",Fc,y,y,CC,2021-04-01,2021,2020,NCMS000 VAII3P0 Pliz Fc DA0MS0,VAII3P0 Pliz Fc,NCMS000 VAII3P0 Pliz,DA0MS0 NCMS000 VAII3P0 Pliz,SPS00 DA0MS0 NCMS000 VAII3P0 Pliz,Pliz Fc DA0MS0,Pliz Fc DA0MS0 NCMS000,Pliz Fc DA0MS0 NCMS000 Fc,"banquillo estar Pliz , el","estar Pliz ,",banquillo estar Pliz,el banquillo estar Pliz,en el banquillo estar Pliz,"Pliz , el","Pliz , el portero","Pliz , el portero ,"
https://www.diariodeleon.es/articulo/provincia/gran-empresa-es-solo-cascaron-pozo-emilio-vigila-herida-mina-muerta/202104020132212100583.html,diariodeleon.es,2021-04-02,Spain,Villasimpliz/NP00000/villasimpliz,"Se  ponía  fin  así  a  una  historia  que  comenzó  en  1889  y  consiguió  aglutinar  durante  el  siglo  pasado  a  las  explotaciones  que  salpicaban  50  kilómetros  cuadrados  de  la  montaña  entre  Ciñera  y  Matallana  de  Torío  ,  desde Villasimpliz  al  norte  del  valle  de  Fenar  .",villasimpliz,np00000,villasimpliz,desde,desde,SPS00,",",",",Fc,Torío,torío,NP00000,de,de,SPS00,Matallana,matallana,NP00000,al,a+el,SPS00+DA0MS0,norte,norte,NCMS000,del,de+el,SPS00+DA0MS0,valle,valle,NCMS000,de,de,SPS00,2021-04-02,2021,2020,Fc SPS00 Pliz SPS00+DA0MS0 NCMS000,SPS00 Pliz SPS00+DA0MS0,Fc SPS00 Pliz,NP00000 Fc SPS00 Pliz,SPS00 NP00000 Fc SPS00 Pliz,Pliz SPS00+DA0MS0 NCMS000,Pliz SPS00+DA0MS0 NCMS000 SPS00+DA0MS0,Pliz SPS00+DA0MS0 NCMS000 SPS00+DA0MS0 NCMS000,", desde Pliz a+el norte",desde Pliz a+el,", desde Pliz","torío , desde Pliz","de torío , desde Pliz",Pliz a+el norte,Pliz a+el norte de+el,Pliz a+el norte de+el valle
https://www.soycarmin.com/celebs/kendall-jenner-vestido-gallina-20210404-0013.html,soycarmin.com,2021-04-04,===NONE===,plizadas/VMP00PF/plizadas,"El  maxi  vestido  que  usó  Kendall  Jenner  de  25  años  de  edad  para  celebrar  la  Pascua  el  domingo  4  de  abril  además  de  ser  completamente  rosa  y  largo  ,  lleva  un  estampado  que  consiste  en  unos  ramos  de  flores  rojas  y  en  cada  manga  de  los  brazos  tiene plizadas  tres  flores  blancas  así  mismo  en  el  pecho  .",plizadas,vmp00pf,plizadas,tiene,tener,VMIP3S0,brazos,brazo,NCMP000,los,el,DA0MP0,de,de,SPS00,manga,manga,NCFS000,tres,3,Z,flores,flor,NCFP000,blancas,blanco,AQ0FP0,así,así,RG,mismo,mismo,AQ0MS0,2021-04-04,2021,2020,NCMP000 VMIP3S0 Pliz Z NCFP000,VMIP3S0 Pliz Z,NCMP000 VMIP3S0 Pliz,DA0MP0 NCMP000 VMIP3S0 Pliz,SPS00 DA0MP0 NCMP000 VMIP3S0 Pliz,Pliz Z NCFP000,Pliz Z NCFP000 AQ0FP0,Pliz Z NCFP000 AQ0FP0 RG,brazo tener Pliz 3 flor,tener Pliz 3,brazo tener Pliz,el brazo tener Pliz,de el brazo tener Pliz,Pliz 3 flor,Pliz 3 flor blanco,Pliz 3 flor blanco así
https://diariotamaulipas.com.mx/deportes/excolaboradores-de-billy-alvarez-ayudan-con-la-fgr-y-declaran-en-su-contra/,diariotamaulipas.com.mx,2021-04-06,Mexico,plizas/NCFP000/plizas,"En  su  solicitud  ,  el  letrado  ngel  Seplveda  cuenta  que  los  pésimos  manejos  financieros  se  brindaron  desde  2004  ,  en  el  momento  en  que  los  hermanos  lvarez  en  complicidad  con  Vctor  Garcs  alteraron  clusulas  de  un  fideicomiso  que  favorecía  a  asociados  y  retirados  ,  a  fin  de  que  la  compañía  Impulso  Agente  de  Seguros  y  Fianzas  S.  A  de  C.  V  recibiese  diferentes  pagos  de plizas  .",plizas,ncfp000,plizas,de,de,SPS00,pagos,pago,NCMP000,diferentes,diferente,AQ0CP0,recibiese,recibir,VMSI3S0,V,v,NP00000,.,.,Fp,,,,,,,,,,,,,2021-04-06,2021,2020,,SPS00 Pliz Fp,NCMP000 SPS00 Pliz,AQ0CP0 NCMP000 SPS00 Pliz,VMSI3S0 AQ0CP0 NCMP000 SPS00 Pliz,,,,,de Pliz .,pago de Pliz,diferente pago de Pliz,recibir diferente pago de Pliz,,,
https://www.farodevigo.es/mar/2021/04/06/seafood-boston-primera-feria-pesquera-conxemar-seafood-expo-north-america-46131792.html,farodevigo.es,2021-04-06,Spain,Plizga/NP00000/plizga,"""  Hemos  trabajado  diligentemente  durante  los  últimos  meses  buscando  una  manera  de  hacer  que  la  edición  de  julio  de  2021  ocurra  de  manera  segura  ""  ,  explicó  Liz Plizga  ,  vicepresidenta  de  Diversified  Communications  ,  que  citó  también  el  plan  de  reapertura  del  Estado  de  Massachusetts  (  donde  está  Boston  )  para  espacios  como  el  que  albergaría  el  evento  como  uno  de  los  motivos  para  su  cancelación  .",plizga,np00000,plizga,Liz,liz,NP00000,explicó,explicar,VMIS3S0,",",",",Fc,"""","""",Fe,segura,seguro,AQ0FS0,",",",",Fc,vicepresidenta,vicepresidente,NCFS000,de,de,SPS00,Diversified,diversified,NP00000,Communications,communications,NP00000,2021-04-06,2021,2020,VMIS3S0 NP00000 Pliz Fc NCFS000,NP00000 Pliz Fc,VMIS3S0 NP00000 Pliz,Fc VMIS3S0 NP00000 Pliz,Fe Fc VMIS3S0 NP00000 Pliz,Pliz Fc NCFS000,Pliz Fc NCFS000 SPS00,Pliz Fc NCFS000 SPS00 NP00000,"explicar liz Pliz , vicepresidente","liz Pliz ,",explicar liz Pliz,", explicar liz Pliz",""" , explicar liz Pliz","Pliz , vicepresidente","Pliz , vicepresidente de","Pliz , vicepresidente de diversified"
https://www.el-carabobeno.com/uc-inicia-inscripcion-en-poliza-voluntaria-de-hcm-para-obreros-y-empleados/,el-carabobeno.com,2021-04-08,United States,pliza-privada-de-carcter-opcional-y-colectivo-para-los-miembros-de-la-universidad-de-carabobo/AQ0MS0/pliza-privada-de-carcter-opcional-y-colectivo-para-los-miembros-de-la-universidad-de-carabobo,"Igualmente  ,  a  través  del  siguiente  enlace  https://www.slideshare.net  /  VRAUCPASUC  / pliza-privada-de-carcter-opcional-y-colectivo-para-los-miembros-de-la-universidad-de-carabobo  o  formulando  sus  preguntas  directamente  al  correo  :  trabajadorespasuc@gmail.com </doc>",pliza-privada-de-carcter-opcional-y-colectivo-para-los-miembros-de-la-universidad-de-carabobo,aq0ms0,pliza-privada-de-carcter-opcional-y-colectivo-para-los-miembros-de-la-universidad-de-carabobo,/,,,VRAUCPASUC,vraucpasuc,NP00000,/,,,https://www.slideshare.net,https:,/www.slideshare.net/NCMS000,enlace,enlace,NCMS000,o,o,CC,formulando,formular,VMG0000,sus,su,DP3CP0,preguntas,pregunta,NCFP000,directamente,directamente,RG,2021-04-08,2021,2020,,,,,,Pliz CC VMG0000,Pliz CC VMG0000 DP3CP0,Pliz CC VMG0000 DP3CP0 NCFP000,,,,,,Pliz o formular,Pliz o formular su,Pliz o formular su pregunta
https://www.diariodehuelva.es/2021/04/11/eracis-grupo-motor-huelva/,diariodehuelva.es,2021-04-11,Spain,PLIZD/NP00000/plizd,"Reunidos  en  el  Centro  Social  de  Marismas  del  Odiel  todo  el  equipo  involucrado  en  la  Eracis  ,  junto  a  las  nueve  entidades  colaboradoras  ,  el  Grupo  Motor  se  presenta  como  el  impulsor  para  la  creación  y  consolidación  del  trabajo  de  dinamización  comunitaria  en  las  Zonas  ,  mediante  la  revisión  del  Plan  Local  de  Intervención  en  zonas  desfavorecidas  de  Huelva  (  en  adelante PLIZD  )  ,  para  definir  los  contenidos  de  la  planificación  de  la  intervención  comunitaria  en  cada  zona  .",plizd,np00000,plizd,adelante,adelante,RG,en,en,SPS00,(,(,Fpa,Huelva,huelva,NP00000,de,de,SPS00,),),Fpt,",",",",Fc,para,para,SPS00,definir,definir,VMN0000,los,el,DA0MP0,2021-04-11,2021,2020,SPS00 RG Pliz Fpt Fc,RG Pliz Fpt,SPS00 RG Pliz,Fpa SPS00 RG Pliz,NP00000 Fpa SPS00 RG Pliz,Pliz Fpt Fc,Pliz Fpt Fc SPS00,Pliz Fpt Fc SPS00 VMN0000,"en adelante Pliz ) ,",adelante Pliz ),en adelante Pliz,( en adelante Pliz,huelva ( en adelante Pliz,"Pliz ) ,","Pliz ) , para","Pliz ) , para definir"
