url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://voces.huffingtonpost.com/leonardo-rocco/new-york-fashion-week-2015_b_6812248.html?utm_hp_ref=voces&ir=Voces,huffingtonpost.com,2015-03-05,United States,plizadas/VMP00PF/plizadas,"Mis  piezas  favoritas  fueron  los  abrigos  de  piel  oversized  y  las  faldas plizadas  con  accesorios  de  cadena  ,  me  pareció  que  se  veían  muy  finas  y  son  piezas  que  uno  puede  usar  todos  los  días  o  para  fiestas  y  eventos  .",plizadas,vmp00pf,plizadas,faldas,falda,NCFP000,las,el,DA0FP0,y,y,CC,oversized,oversized,NCFS000,piel,piel,NCFS000,con,con,SPS00,accesorios,accesorio,NCMP000,de,de,SPS00,cadena,cadena,NCFS000,",",",",Fc,2015-03-05,2015,2010,DA0FP0 NCFP000 Pliz SPS00 NCMP000,NCFP000 Pliz SPS00,DA0FP0 NCFP000 Pliz,CC DA0FP0 NCFP000 Pliz,NCFS000 CC DA0FP0 NCFP000 Pliz,Pliz SPS00 NCMP000,Pliz SPS00 NCMP000 SPS00,Pliz SPS00 NCMP000 SPS00 NCFS000,el falda Pliz con accesorio,falda Pliz con,el falda Pliz,y el falda Pliz,oversized y el falda Pliz,Pliz con accesorio,Pliz con accesorio de,Pliz con accesorio de cadena
http://www.europapress.es/asturianu/noticia-identificaul-tercer-terrorista-atentau-tunez-20150323162059.html,europapress.es,2015-03-23,Spain,cómpliz/AQ0CS0/cómpliz,La  so  identidá  nun  se  confirmara  pero  podría  tratase  d'  esti cómpliz  .,cómpliz,aq0cs0,cómpliz,esti,esti,NCMS000,d',d',RG,tratase,tratar,VMSI3S0,podría,poder,VMIC3S0,pero,pero,CC,.,.,Fp,,,,,,,,,,,,,2015-03-23,2015,2010,,NCMS000 Pliz Fp,RG NCMS000 Pliz,VMSI3S0 RG NCMS000 Pliz,VMIC3S0 VMSI3S0 RG NCMS000 Pliz,,,,,esti Pliz .,d' esti Pliz,tratar d' esti Pliz,poder tratar d' esti Pliz,,,
http://www.primerahora.com/estilos-de-vida/lola/nota/noviasdeverano-1079230/,primerahora.com,2015-04-24,Puerto Rico,plizados/VMP00PM/plizados,"Esta  tendencia  ,  adoptada  por  varios  diseÃ  ±  adores  como  Claire  Pettibone  ,  presenta  fruncidos  y plizados  en  los  textiles  ,  los  cuales  recaen  con  sutileza  ,  pero  delineando  una  estructura  a  su  vez  .",plizados,vmp00pm,plizados,y,y,CC,fruncidos,fruncir,VMP00PM,presenta,presentar,VMIP3S0,",",",",Fc,Pettibone,pettibone,NP00000,en,en,SPS00,los,el,DA0MP0,textiles,textil,NCMP000,",",",",Fc,los,el,DA0MP0,2015-04-24,2015,2010,VMP00PM CC Pliz SPS00 DA0MP0,CC Pliz SPS00,VMP00PM CC Pliz,VMIP3S0 VMP00PM CC Pliz,Fc VMIP3S0 VMP00PM CC Pliz,Pliz SPS00 DA0MP0,Pliz SPS00 DA0MP0 NCMP000,Pliz SPS00 DA0MP0 NCMP000 Fc,fruncir y Pliz en el,y Pliz en,fruncir y Pliz,presentar fruncir y Pliz,", presentar fruncir y Pliz",Pliz en el,Pliz en el textil,"Pliz en el textil ,"
http://www.cadenagramonte.cu/articulos/ver/50750%3Adifunde-autora-estadounidense-libro-sobre-fundador-de-escuela-cubana-de-ballet,cadenagramonte.cu,2015-04-29,Cuba,Plizestki/NP00000/plizestki,"Azari Plizestki  ,  Ramona  de  Sáa  ,  Menia  Martínez  ,  Jorge  Esquivel  ,  Aurora  Bosch  ,  Lázaro  y  Joel  Carreño  ,  Lorena  y  Lorna  Feijóo  ,  Jhon  White  ,  Donald  Saddler  y  Carlos  Acosta  ,  entre  otros  ,  también  ofrecieron  sus  puntos  de  vista  e  historias  personales  en  relación  con  el  legado  del  maestro  de  maestros  .",plizestki,np00000,plizestki,Azari,azari,NP00000,,,,,,,,,,,,,",",",",Fc,Ramona,ramona,NP00000,de,de,SPS00,Sáa,sáa,NP00000,",",",",Fc,2015-04-29,2015,2010,,NP00000 Pliz Fc,,,,Pliz Fc NP00000,Pliz Fc NP00000 SPS00,Pliz Fc NP00000 SPS00 NP00000,,"azari Pliz ,",,,,"Pliz , ramona","Pliz , ramona de","Pliz , ramona de sáa"
http://www.europapress.es/asturianu/noticia-ramoncin-suspende-tolos-conciertos-demuestre-so-inocencia-nel-casu-sgae-20150525150656.html,europapress.es,2015-05-25,Spain,cómpliz/AQ0CS0/cómpliz,"""  Dempués  de  15  años  faltáu  ,  amenazáu  ,  atacáu  ,  agredíu  ,  acusáu  ,  condenáu  ,  fusiláu  virtualmente  ,  matáu  civilmente  ,  inxuriáu  y  calumniáu  ,  cola  indiferencia  de  la  mayoría  y  el  silenciu cómpliz  y  cobarde  del  colectivu  más  miserable  qu'existe  ,  receptores  de  los  beneficios  del  mio  estúpidu  compromisu  hacia  ellos  ,  de  lo  que  m'arrepiento  con  tola  mio  alma  ,  tuve  que  vivir  los  díes  más  difíciles  de  la  mio  vida  ,  los  últimos  siete  ""  ,  plantega  Ramoncín  .",cómpliz,aq0cs0,cómpliz,silenciu,silenciu,NCMS000,el,el,DA0MS0,y,y,CC,mayoría,mayoría,NCFS000,la,el,DA0FS0,y,y,CC,cobarde,cobarde,AQ0CS0,del,de+el,SPS00+DA0MS0,colectivu,colectivu,NCMS000,más,más,RG,2015-05-25,2015,2010,DA0MS0 NCMS000 Pliz CC AQ0CS0,NCMS000 Pliz CC,DA0MS0 NCMS000 Pliz,CC DA0MS0 NCMS000 Pliz,NCFS000 CC DA0MS0 NCMS000 Pliz,Pliz CC AQ0CS0,Pliz CC AQ0CS0 SPS00+DA0MS0,Pliz CC AQ0CS0 SPS00+DA0MS0 NCMS000,el silenciu Pliz y cobarde,silenciu Pliz y,el silenciu Pliz,y el silenciu Pliz,mayoría y el silenciu Pliz,Pliz y cobarde,Pliz y cobarde de+el,Pliz y cobarde de+el colectivu
http://www.elcorreogallego.es/opinion/firmas/ecg/analisis-de-dos-chistes/idEdicion-2015-06-23/idNoticia-939148/,elcorreogallego.es,2015-06-23,Spain,Simplizissimus/NP00000/simplizissimus,"Es  cierto  que  Freud  señaló  como  crueles  dibujos  de  célebre  revista  satírica Simplizissimus  ,  asaltada  por  los  nazis  ,  pero  no  parecen  comparables  ,  dado  que  en  ella  colaboraban  expresionistas  cuya  acidez  tenía  un  fondo  social  revulsivo  ajeno  a  cualquier  burla  de  las  víctimas  ,  los  desposeídos  ,  los  que  sufren  ,  los  desfavorecidos  . </doc>",simplizissimus,np00000,simplizissimus,satírica,satírico,AQ0FS0,revista,revista,NCFS000,célebre,célebre,AQ0CS0,de,de,SPS00,dibujos,dibujo,NCMP000,",",",",Fc,asaltada,asaltar,VMP00SF,por,por,SPS00,los,el,DA0MP0,nazis,nazi,NCCP000,2015-06-23,2015,2010,NCFS000 AQ0FS0 Pliz Fc VMP00SF,AQ0FS0 Pliz Fc,NCFS000 AQ0FS0 Pliz,AQ0CS0 NCFS000 AQ0FS0 Pliz,SPS00 AQ0CS0 NCFS000 AQ0FS0 Pliz,Pliz Fc VMP00SF,Pliz Fc VMP00SF SPS00,Pliz Fc VMP00SF SPS00 DA0MP0,"revista satírico Pliz , asaltar","satírico Pliz ,",revista satírico Pliz,célebre revista satírico Pliz,de célebre revista satírico Pliz,"Pliz , asaltar","Pliz , asaltar por","Pliz , asaltar por el"
http://www.diariodeleon.es/noticias/cultura/el-mote-colectivo-casi-siempre-ponen-pueblo-lado_992251.html,diariodeleon.es,2015-07-12,Spain,Villasimpliz/NP00000/villasimpliz,"Y  es  que  abundan  sobre  todo  los  más  o  menos  peyorativos  ,  como  '  zorros  '  para  los  de  Santa  Lucía  ,  ""  quizá  por  la  astucia  ""  ,  pero  también  '  mosquitos  '  en Villasimpliz  o  '  moscos  '  en  Geras  ,  e  incluye  Alfonso  García  coplas  y  otros  dictados  referentes  a  cada  uno  ,  como  por  ejemplo  ""  sólo  si  pican  y  pican  /  se  sienten  los  hombres  felices  .  /  ¿  Los  mosquitos  ?",villasimpliz,np00000,villasimpliz,en,en,SPS00,',',Fe,mosquitos,mosquito,NCMP000,',',Fe,también,también,RG,o,o,CC,',',Fe,moscos,moscos,NCMP000,',',Fe,en,en,SPS00,2015-07-12,2015,2010,Fe SPS00 Pliz CC Fe,SPS00 Pliz CC,Fe SPS00 Pliz,NCMP000 Fe SPS00 Pliz,Fe NCMP000 Fe SPS00 Pliz,Pliz CC Fe,Pliz CC Fe NCMP000,Pliz CC Fe NCMP000 Fe,' en Pliz o ',en Pliz o,' en Pliz,mosquito ' en Pliz,' mosquito ' en Pliz,Pliz o ',Pliz o ' moscos,Pliz o ' moscos '
http://www.elperiodicomediterraneo.com/noticias/comarcas/llucena-volvera-celebrar-sus-fiestas-pleno-centro_944923.html,elperiodicomediterraneo.com,2015-07-30,===NONE===,Complizze/NP00000/complizze,"El  último  viernes  de  la  semana  grande  (  el  día  14  de  agosto  )  el  restaurante  La  Perla  ,  los  bares  Ayuntamiento  ,  l'Oró  y  Los  Porches  así  como  el  pub Complizze  serán  los  encargados  de  patrocinar  los  eventos  de  esa  jornada  .",complizze,np00000,complizze,pub,pub,NCMS000,el,el,DA0MS0,como,como,CS,así,así,RG,Porches,porches,NP00000,serán,ser,VSIF3P0,los,el,DA0MP0,encargados,encargado,NCMP000,de,de,SPS00,patrocinar,patrocinar,VMN0000,2015-07-30,2015,2010,DA0MS0 NCMS000 Pliz VSIF3P0 DA0MP0,NCMS000 Pliz VSIF3P0,DA0MS0 NCMS000 Pliz,CS DA0MS0 NCMS000 Pliz,RG CS DA0MS0 NCMS000 Pliz,Pliz VSIF3P0 DA0MP0,Pliz VSIF3P0 DA0MP0 NCMP000,Pliz VSIF3P0 DA0MP0 NCMP000 SPS00,el pub Pliz ser el,pub Pliz ser,el pub Pliz,como el pub Pliz,así como el pub Pliz,Pliz ser el,Pliz ser el encargado,Pliz ser el encargado de
http://www.elpais.com.co/elpais/internacional/noticias/evangelizacion-consiste-hace-proselitismo-papa-francisco,elpais.com.co,2015-07-07,Colombia,ejemplizó/VMIS3S0/ejemplizó,El  Santo  Padre ejemplizó  lo  anterior  hablando  de  las  gestas  de  independencia  de  los  pueblos  latinoamericanos  como  Ecuador  .,ejemplizó,vmis3s0,ejemplizó,Padre,padre,NP00000,Santo,santo,NP00000,El,el,DA0MS0,,,,,,,lo,el,DA0NS0,anterior,anterior,AQ0CS0,hablando,hablar,VMG0000,de,de,SPS00,las,el,DA0FP0,2015-07-07,2015,2010,NP00000 NP00000 Pliz DA0NS0 AQ0CS0,NP00000 Pliz DA0NS0,NP00000 NP00000 Pliz,DA0MS0 NP00000 NP00000 Pliz,,Pliz DA0NS0 AQ0CS0,Pliz DA0NS0 AQ0CS0 VMG0000,Pliz DA0NS0 AQ0CS0 VMG0000 SPS00,santo padre Pliz el anterior,padre Pliz el,santo padre Pliz,el santo padre Pliz,,Pliz el anterior,Pliz el anterior hablar,Pliz el anterior hablar de
http://www.20minutos.es/noticia/2533314/0/fuego-ya-extinguido-calcina-30-hectareas-matorral-villaseca-laciana-leon/,20minutos.es,2015-08-12,Spain,Villasimpliz/NP00000/villasimpliz,"En  la  misma  provincia  ,  permanece  activo  en  la  localidad  de Villasimpliz  un  incendio  que  se  declaró  a  las  20.51  horas  de  este  martes  .",villasimpliz,np00000,villasimpliz,de,de,SPS00,localidad,localidad,NCFS000,la,el,DA0FS0,en,en,SPS00,activo,activo,NCMS000,un,uno,DI0MS0,incendio,incendio,NCMS000,que,que,PR0CN000,se,se,P00CN000,declaró,declarar,VMIS3S0,2015-08-12,2015,2010,NCFS000 SPS00 Pliz DI0MS0 NCMS000,SPS00 Pliz DI0MS0,NCFS000 SPS00 Pliz,DA0FS0 NCFS000 SPS00 Pliz,SPS00 DA0FS0 NCFS000 SPS00 Pliz,Pliz DI0MS0 NCMS000,Pliz DI0MS0 NCMS000 PR0CN000,Pliz DI0MS0 NCMS000 PR0CN000 P00CN000,localidad de Pliz uno incendio,de Pliz uno,localidad de Pliz,el localidad de Pliz,en el localidad de Pliz,Pliz uno incendio,Pliz uno incendio que,Pliz uno incendio que se
http://www.diariodeleon.es/noticias/cultura/alfonso-garcia-presenta-hoy-cabornera-sus-motes-gordon_1004319.html,diariodeleon.es,2015-08-29,Spain,Villasimpliz/NP00000/villasimpliz,"Gatos  en  La  Pola  ,  zorros  en  Santa  Lucía  ,  mosquitos  en Villasimpliz  ,  ratones  en  La  Vid  ,  fayuqueros  en  Llombera  ,  capones  en  Beberino  ,  azucareros  en  Buiza  y  Los  de  la  viga  atravesá  en  Folledo  son  algunos  de  los  motes  recogidos  en  este  librito  ,  de  los  cuales  hablará  esta  tarde  Alfonso  García  (  Santa  Lucía  de  Gordón  ,  1946  )  en  un  acto  que  dará  comienzo  a  las  19.00  horas  y  que  tendrá  lugar  en  el  popular  merendero  Suárez  .",villasimpliz,np00000,villasimpliz,en,en,SPS00,mosquitos,mosquito,NCMP000,",",",",Fc,Lucía,lucía,NP00000,Santa,santa,NP00000,",",",",Fc,ratones,ratón,NCMP000,en,en,SPS00,La,la,NP00000,Vid,vid,NP00000,2015-08-29,2015,2010,NCMP000 SPS00 Pliz Fc NCMP000,SPS00 Pliz Fc,NCMP000 SPS00 Pliz,Fc NCMP000 SPS00 Pliz,NP00000 Fc NCMP000 SPS00 Pliz,Pliz Fc NCMP000,Pliz Fc NCMP000 SPS00,Pliz Fc NCMP000 SPS00 NP00000,"mosquito en Pliz , ratón","en Pliz ,",mosquito en Pliz,", mosquito en Pliz","lucía , mosquito en Pliz","Pliz , ratón","Pliz , ratón en","Pliz , ratón en la"
http://www.finanzas.com/noticias/empresas/20150821/polizas-telematicas-solucion-para-3219830.html,finanzas.com,2015-08-21,Spain,plizas/NCFP000/plizas,"<doc uri=http://www.finanzas.com/noticias/empresas/20150821/polizas-telematicas-solucion-para-3219830.html website=finanzas.com date=2015-08-21 source_country=Spain> /the/NP00000 plizas  telemticas  ,  a  solucin  to  save  money  in  the  ...",plizas,ncfp000,plizas,The,the,NP00000,,,,,,,,,,,,,telemticas,telemticas,AQ0FP0,",",",",Fc,a,a,SPS00,solucin,solucin,NCMS000,to,to,RG,2015-08-21,2015,2010,,NP00000 Pliz AQ0FP0,,,,Pliz AQ0FP0 Fc,Pliz AQ0FP0 Fc SPS00,Pliz AQ0FP0 Fc SPS00 NCMS000,,the Pliz telemticas,,,,"Pliz telemticas ,","Pliz telemticas , a","Pliz telemticas , a solucin"
http://futbol.as.com/futbol/2015/08/24/primera/1440413402_344869.html?ref=rss&format=simple&link=link,as.com,2015-08-24,Spain,monoplizo/VMIS3S0/monoplizo,"El  lateral  perico  ,  que  esta  campaña  actuará  de  extremo  como  lo  lleva  haciendo  las  dos  últimas  temporadas  ,  destacó  sobre  todo  el  sacrificio  del  grupo  para  superar  la  superioridad  del  Getafe  ,  equipo  que monoplizo  el  juego  pero  sin  la  pegada  necesaria  para  hacer  daño  .",monoplizo,vmis3s0,monoplizo,que,que,PR0CN000,equipo,equipo,NCMS000,",",",",Fc,Getafe,getafe,NP00000,del,de+el,SPS00+DA0MS0,el,el,DA0MS0,juego,juego,NCMS000,pero,pero,CC,sin,sin,SPS00,la,el,DA0FS0,2015-08-24,2015,2010,NCMS000 PR0CN000 Pliz DA0MS0 NCMS000,PR0CN000 Pliz DA0MS0,NCMS000 PR0CN000 Pliz,Fc NCMS000 PR0CN000 Pliz,NP00000 Fc NCMS000 PR0CN000 Pliz,Pliz DA0MS0 NCMS000,Pliz DA0MS0 NCMS000 CC,Pliz DA0MS0 NCMS000 CC SPS00,equipo que Pliz el juego,que Pliz el,equipo que Pliz,", equipo que Pliz","getafe , equipo que Pliz",Pliz el juego,Pliz el juego pero,Pliz el juego pero sin
http://www.eleconomista.es/politica/noticias/7015671/09/15/El-PSOE-sobrepasa-al-PP-en-estimacion-de-voto-para-las-generales-y-Podemos-y-Ciudadanos-se-estancan.html,eleconomista.es,2015-09-21,Spain,monoplizando/VMG0000/monoplizando,"Detrás  del  '  tetrapartidismo  '  que  lleva monoplizando  los  sondeos  del  último  año  ,  aparece  una  IU  que  se  resiste  a  perder  representación  parlamentaria  y  que  ,  con  Alberto  Garzón  al  frente  ,  obtendría  un  5  %  de  los  votos  .",monoplizando,vmg0000,monoplizando,lleva,llevar,VMIP3S0,que,que,PR0CN000,',',Fe,tetrapartidismo,tetrapartidismo,NCMS000,',',Fe,los,el,DA0MP0,sondeos,sondeo,NCMP000,del,de+el,SPS00+DA0MS0,último,último,AO0MS0,año,año,NCMS000,2015-09-21,2015,2010,PR0CN000 VMIP3S0 Pliz DA0MP0 NCMP000,VMIP3S0 Pliz DA0MP0,PR0CN000 VMIP3S0 Pliz,Fe PR0CN000 VMIP3S0 Pliz,NCMS000 Fe PR0CN000 VMIP3S0 Pliz,Pliz DA0MP0 NCMP000,Pliz DA0MP0 NCMP000 SPS00+DA0MS0,Pliz DA0MP0 NCMP000 SPS00+DA0MS0 AO0MS0,que llevar Pliz el sondeo,llevar Pliz el,que llevar Pliz,' que llevar Pliz,tetrapartidismo ' que llevar Pliz,Pliz el sondeo,Pliz el sondeo de+el,Pliz el sondeo de+el último
http://www.publimetro.co/estilo-de-vida/confirmado-blackberry-lanzara-su-primer-smartphone-con-android/JFdoiy%21tVC_t_BCeEfgfJwChwErxQ/,publimetro.co,2015-09-25,Colombia,desplizable/AQ0CS0/desplizable,"""  BlackBerry  Priv  ""  ,  de  acuerdo  con  Crackberry  ,  tendrá  una  pantalla  de  5.4  pulgadas  con  resolución  de  1440  *  2650  (  537  ppi  )  con  bordes  curvados  ,  procesador  Snapdragon  808  ,  3GB  en  memoria  RAM  ,  cámara  posterior  de  18  megapíxeles  ,  grabación  de  video  en  formato  4K  ,  cámara  frontal  de  5  megapíxeles  ,  32GB  de  memoria  interna  ampliable  mediante  tarjeta  microSD  ,  teclado desplizable  que  también  funcionará  como  trackpad  y  complementos  de  seguridad  .",desplizable,aq0cs0,desplizable,teclado,teclado,NCMS000,",",",",Fc,microSD,microsd,NCFS000,tarjeta,tarjeta,NCFS000,mediante,mediante,SPS00,que,que,PR0CN000,también,también,RG,funcionará,funcionar,VMIF3S0,como,como,CS,trackpad,trackpad,NCFS000,2015-09-25,2015,2010,Fc NCMS000 Pliz PR0CN000 RG,NCMS000 Pliz PR0CN000,Fc NCMS000 Pliz,NCFS000 Fc NCMS000 Pliz,NCFS000 NCFS000 Fc NCMS000 Pliz,Pliz PR0CN000 RG,Pliz PR0CN000 RG VMIF3S0,Pliz PR0CN000 RG VMIF3S0 CS,", teclado Pliz que también",teclado Pliz que,", teclado Pliz","microsd , teclado Pliz","tarjeta microsd , teclado Pliz",Pliz que también,Pliz que también funcionar,Pliz que también funcionar como
http://horacerotam.com/local/el-futuro-sera-estar-todos-conectados/,horacerotam.com,2015-10-19,===NONE===,ejempliza/VMIP3S0/ejempliza,"No  hay  cuaderno  ,  más  que  dispositivos  móviles  y  una  conexión  de  red  ""  , ejempliza  .",ejempliza,vmip3s0,ejempliza,",",",",Fc,"""","""",Fe,red,red,NCFS000,de,de,SPS00,conexión,conexión,NCFS000,.,.,Fp,,,,,,,,,,,,,2015-10-19,2015,2010,,Fc Pliz Fp,Fe Fc Pliz,NCFS000 Fe Fc Pliz,SPS00 NCFS000 Fe Fc Pliz,,,,,", Pliz .",""" , Pliz","red "" , Pliz","de red "" , Pliz",,,
http://horacerotam.com/local/el-futuro-sera-estar-todos-conectados-2/,horacerotam.com,2015-11-02,===NONE===,ejempliza/VMIP3S0/ejempliza,"No  hay  cuaderno  ,  más  que  dispositivos  móviles  y  una  conexión  de  red  ""  , ejempliza  .",ejempliza,vmip3s0,ejempliza,",",",",Fc,"""","""",Fe,red,red,NCFS000,de,de,SPS00,conexión,conexión,NCFS000,.,.,Fp,,,,,,,,,,,,,2015-11-02,2015,2010,,Fc Pliz Fp,Fe Fc Pliz,NCFS000 Fe Fc Pliz,SPS00 NCFS000 Fe Fc Pliz,,,,,", Pliz .",""" , Pliz","red "" , Pliz","de red "" , Pliz",,,
http://www.elnuevodia.com/entretenimiento/farandula/nota/esculturalfiguradecatalinamoralesenmissuniverse-2140124/,elnuevodia.com,2015-12-18,Puerto Rico,Tepliz/NP00000/tepliz,"La  semifinal  fue  conducida  por  la  actual  Miss  Universe  ,  la  colombiana  Paulina  Vega  y  Nick Tepliz  .",tepliz,np00000,tepliz,Nick,nick,NP00000,y,y,CC,Vega,vega,NP00000,Paulina,paulina,NP00000,colombiana,colombiano,NCFS000,.,.,Fp,,,,,,,,,,,,,2015-12-18,2015,2010,,NP00000 Pliz Fp,CC NP00000 Pliz,NP00000 CC NP00000 Pliz,NP00000 NP00000 CC NP00000 Pliz,,,,,nick Pliz .,y nick Pliz,vega y nick Pliz,paulina vega y nick Pliz,,,
http://www.diariodeleon.es/noticias/destinos/tentacion-arrastre_1032320.html,diariodeleon.es,2015-12-19,Spain,Villasimpliz/NP00000/villasimpliz,Desde  León  y  hacia  el  norte  por  la  N-630  se  encuentra  el  Encinar  de  Huergas  ;  los  Hayedos  de  Geras  y Villasimpliz  .,villasimpliz,np00000,villasimpliz,y,y,CC,Geras,geras,NP00000,de,de,SPS00,Hayedos,hayedos,NP00000,los,el,DA0MP0,.,.,Fp,,,,,,,,,,,,,2015-12-19,2015,2010,,CC Pliz Fp,NP00000 CC Pliz,SPS00 NP00000 CC Pliz,NP00000 SPS00 NP00000 CC Pliz,,,,,y Pliz .,geras y Pliz,de geras y Pliz,hayedos de geras y Pliz,,,
http://www.lacerca.com/noticias/cuenca/plataforma_afectados_canas_alegaciones_supuesto_procedimiento_participacion_publica-289911-1.html,lacerca.com,2015-12-28,Germany,amplización/NCFS000/amplización,<doc uri=http://www.lacerca.com/noticias/cuenca/plataforma_afectados_canas_alegaciones_supuesto_procedimiento_participacion_publica-289911-1.html website=lacerca.com date=2015-12-28 source_country=Germany> /el/DA0FS0 /plataforma/NP00000 /de/SPS00 /afectado/NCMP000 /por/SPS00 /el/DA0FS0 amplización  de  Red  Natura  en  Villar  de  Cañas  presenta  alegaciones  al  supuesto  procedimiento  de  participación  pública,amplización,ncfs000,amplización,la,el,DA0FS0,por,por,SPS00,afectados,afectado,NCMP000,de,de,SPS00,Plataforma,plataforma,NP00000,de,de,SPS00,Red,red,NP00000,Natura,natura,NP00000,en,en,SPS00,Villar,villar,NP00000,2015-12-28,2015,2010,SPS00 DA0FS0 Pliz SPS00 NP00000,DA0FS0 Pliz SPS00,SPS00 DA0FS0 Pliz,NCMP000 SPS00 DA0FS0 Pliz,SPS00 NCMP000 SPS00 DA0FS0 Pliz,Pliz SPS00 NP00000,Pliz SPS00 NP00000 NP00000,Pliz SPS00 NP00000 NP00000 SPS00,por el Pliz de red,el Pliz de,por el Pliz,afectado por el Pliz,de afectado por el Pliz,Pliz de red,Pliz de red natura,Pliz de red natura en
http://www.crtvg.es/informativos/athletic-e-vilarreal-pechan-rolda-na-liga-europa-con-empate,crtvg.es,2015-12-11,Spain,Plizen/NP00000/plizen,Na  Liga  Europa  o  Vilarreal  empata  a  tres  goles  no  campo  do  Vitoria Plizen  e  remata  a  fase  de  grupos  como  segundo  .,plizen,np00000,plizen,Vitoria,vitoria,NP00000,do,do,NCMS000,campo,campo,NCMS000,no,no,RN,goles,gol,NCMP000,e,y,CC,remata,rematar,VMIP3S0,a,a,SPS00,fase,fase,NCFS000,de,de,SPS00,2015-12-11,2015,2010,NCMS000 NP00000 Pliz CC VMIP3S0,NP00000 Pliz CC,NCMS000 NP00000 Pliz,NCMS000 NCMS000 NP00000 Pliz,RN NCMS000 NCMS000 NP00000 Pliz,Pliz CC VMIP3S0,Pliz CC VMIP3S0 SPS00,Pliz CC VMIP3S0 SPS00 NCFS000,do vitoria Pliz y rematar,vitoria Pliz y,do vitoria Pliz,campo do vitoria Pliz,no campo do vitoria Pliz,Pliz y rematar,Pliz y rematar a,Pliz y rematar a fase
http://www.crtvg.es/informativos/athletic-e-vilarreal-pechan-rolda-na-liga-europa-con-empate,crtvg.es,2015-12-11,Spain,Plizen/NP00000/plizen,Bakambu  igualaba  para  o  Vilarreal  tras  adiantarse  o Plizen  de  penalti  .,plizen,np00000,plizen,o,o,CC,adiantarse,adiantarse,VMN0000,tras,tras,SPS00,Vilarreal,vilarreal,NP00000,o,o,CC,de,de,SPS00,penalti,penalti,NCMS000,.,.,Fp,,,,,,,2015-12-11,2015,2010,VMN0000 CC Pliz SPS00 NCMS000,CC Pliz SPS00,VMN0000 CC Pliz,SPS00 VMN0000 CC Pliz,NP00000 SPS00 VMN0000 CC Pliz,Pliz SPS00 NCMS000,Pliz SPS00 NCMS000 Fp,,adiantarse o Pliz de penalti,o Pliz de,adiantarse o Pliz,tras adiantarse o Pliz,vilarreal tras adiantarse o Pliz,Pliz de penalti,Pliz de penalti .,
http://www.crtvg.es/informativos/athletic-e-vilarreal-pechan-rolda-na-liga-europa-con-empate,crtvg.es,2015-12-11,Spain,Plizen/NP00000/plizen,Empataría  o Plizen  cun  gol  de  Kovarik  .,plizen,np00000,plizen,o,o,CC,Empataría,empatar,VMIC3S0,,,,,,,,,,cun,cun,RG,gol,gol,NCMS000,de,de,SPS00,Kovarik,kovarik,NP00000,.,.,Fp,2015-12-11,2015,2010,VMIC3S0 CC Pliz RG NCMS000,CC Pliz RG,VMIC3S0 CC Pliz,,,Pliz RG NCMS000,Pliz RG NCMS000 SPS00,Pliz RG NCMS000 SPS00 NP00000,empatar o Pliz cun gol,o Pliz cun,empatar o Pliz,,,Pliz cun gol,Pliz cun gol de,Pliz cun gol de kovarik
http://www.elbierzodigital.com/un-paseo-entre-petroglifos/120600,elbierzodigital.com,2016-01-17,===NONE===,Villasimpliz/NP00000/villasimpliz,"Chanada  (  Quintanilla  de  Somoza  )  y  la  Degollada  (  Tabuyo  del  Monte  )  ,  en  Luyego  ;  Peña  Fincada  1  y  2  (  El  Ganso  )  ,  en  Brazuelo  ;  la  Pisada  del  moro  y  la  mora  ,  en  Castrillo  de  la  Valduerna  ;  el  Castro  Encarnado  ,  entre  Piedralba  (  Santiago  Millas  )  y  Cuevas  (  Valderrey  )  ;  el  Arca  y  el  Escaño  ,  en  Quintana  y  Congosto  ;  Peña  Mortero  y  la  Raposera  ,  en  Alija  del  Infantado  ;  Cazoletas  (  Santa  Marina  de  Torre  )  ,  en  Torre  del  Bierzo  ;  y  el  Tueiro  ( Villasimpliz  )  ,  en  la  Pola  de  Gordón  .",villasimpliz,np00000,villasimpliz,(,(,Fpa,Tueiro,tueiro,NP00000,el,el,DA0MS0,y,y,CC,;,;,Fx,),),Fpt,",",",",Fc,en,en,SPS00,la,el,DA0FS0,Pola,pola,NP00000,2016-01-17,2016,2010,NP00000 Fpa Pliz Fpt Fc,Fpa Pliz Fpt,NP00000 Fpa Pliz,DA0MS0 NP00000 Fpa Pliz,CC DA0MS0 NP00000 Fpa Pliz,Pliz Fpt Fc,Pliz Fpt Fc SPS00,Pliz Fpt Fc SPS00 DA0FS0,"tueiro ( Pliz ) ,",( Pliz ),tueiro ( Pliz,el tueiro ( Pliz,y el tueiro ( Pliz,"Pliz ) ,","Pliz ) , en","Pliz ) , en el"
